Episode	Avg Travel Time	Avg Delay	Avg Stop Time	Avg Virt Queue	Veh Waiting
1	1579.69		1512.89		1479.98		151.06		1689.00
2	3865.47		3798.72		3749.12		316.27		3668.00
3	3136.32		3069.38		3019.83		247.59		2990.00
4	2696.67		2629.73		2578.17		263.24		2331.00
6	653.22		586.53		559.39		14.94		74.00
7	529.81		463.04		439.68		7.94		68.00
8	403.64		336.95		316.80		8.05		87.00
9	416.90		350.16		329.34		6.57		14.00
11	346.47		279.64		259.31		0.59		95.00
12	421.41		354.64		332.25		1.07		0.00
13	421.90		355.15		332.77		1.91		0.00
14	271.79		205.06		186.41		0.01		0.00
16	247.70		180.94		163.17		0.01		0.00
17	245.99		179.18		161.31		0.05		0.00
18	262.18		195.41		176.97		0.35		0.00
19	238.32		171.62		154.23		0.45		0.00
21	378.57		311.70		292.19		7.64		44.00
22	392.79		326.06		305.43		4.82		0.00
23	214.31		147.53		130.96		0.11		0.00
24	221.06		154.31		137.18		0.16		0.00
26	236.09		169.42		151.72		0.12		0.00
27	439.71		372.93		349.25		3.41		0.00
28	284.69		217.95		198.45		0.97		0.00
29	216.91		150.07		133.10		0.05		0.00
31	207.43		140.60		124.00		0.00		0.00
32	248.28		181.54		164.09		0.02		0.00
33	406.14		339.37		318.20		0.44		0.00
34	388.18		321.47		300.22		0.13		0.00
36	315.79		249.08		229.41		0.02		0.00
37	252.41		185.64		167.85		0.01		0.00
38	214.28		147.62		130.73		0.00		0.00
39	216.13		149.34		132.11		0.02		0.00
41	232.50		165.73		147.68		0.10		0.00
42	215.07		148.27		131.29		0.07		0.00
43	252.77		185.98		167.53		0.19		0.00
44	232.67		165.85		148.05		0.58		0.00
46	245.65		178.79		161.07		0.26		0.00
47	247.92		181.23		163.71		0.09		27.00
48	284.97		218.21		199.19		0.37		0.00
49	243.82		177.20		159.75		0.01		0.00
51	229.16		162.35		145.21		0.00		0.00
52	223.07		156.29		139.31		0.01		0.00
53	215.05		148.28		131.37		0.06		0.00
54	246.63		179.82		162.11		0.16		7.00
56	213.89		147.04		130.44		0.09		0.00
57	252.25		185.49		167.18		0.17		0.00
58	214.73		147.94		131.12		0.03		1.00
59	214.10		147.32		130.85		0.00		0.00
61	220.19		153.34		136.82		0.01		0.00
62	276.42		209.68		191.37		0.03		0.00
63	237.69		170.95		153.80		0.00		0.00
64	233.73		166.94		150.18		0.00		0.00
66	216.44		149.71		132.93		0.02		0.00
67	206.93		140.23		123.58		0.05		0.00
68	202.22		135.44		118.88		0.02		0.00
69	400.70		334.05		311.15		1.41		0.00
71	257.46		190.70		172.37		0.37		0.00
72	224.56		157.84		140.67		0.00		0.00
73	231.97		165.23		148.20		0.01		0.00
74	268.49		201.71		183.07		0.05		0.00
76	254.78		188.03		170.07		0.04		0.00
77	243.49		176.71		159.06		0.01		0.00
78	236.18		169.39		151.82		0.03		0.00
79	233.87		167.08		149.76		0.01		0.00
81	198.90		132.10		116.03		0.04		0.00
82	216.86		150.08		133.45		0.03		0.00
83	219.09		152.36		135.25		0.02		0.00
84	208.67		141.97		125.55		0.02		0.00
86	213.90		147.20		130.78		0.01		0.00
87	231.90		165.17		147.94		0.02		0.00
88	219.37		152.62		135.90		0.03		0.00
89	222.15		155.36		138.50		0.01		0.00
91	211.91		145.15		128.83		0.00		0.00
92	217.17		150.41		133.95		0.00		0.00
93	202.99		136.27		120.02		0.02		0.00
94	217.07		150.40		133.36		0.01		0.00
96	216.64		149.94		133.07		0.02		0.00
97	214.39		147.61		131.17		0.01		0.00
98	230.04		163.27		145.44		0.01		0.00
99	250.05		183.28		165.45		0.01		0.00
